Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M008.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M008.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M008.txt,neu,"[3.0000, 2.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M009.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M009.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M009.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M010.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M010.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M010.txt,fru,"[3.5000, 3.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M011.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M011.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M011.txt,neu,"[4.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M012.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M012.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M012.txt,fru,"[3.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M013.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M013.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M013.txt,neu,"[3.5000, 3.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro05/Ses03F_impro05_M014.txt,Session3/sentences/wav/Ses03F_impro05/Ses03F_impro05_M014.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro05/Ses03F_impro05_M014.txt,neu,"[4.0000, 3.0000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M000.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M000.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M000.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M001.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M001.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M001.txt,neu,"[2.5000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M002.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M002.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M002.txt,sad,"[2.5000, 1.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M003.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M003.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M003.txt,neu,"[2.5000, 1.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M004.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M004.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M004.txt,sad,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M005.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M005.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M005.txt,sad,"[1.5000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M006.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M006.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M006.txt,sad,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M007.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M007.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M007.txt,sad,"[2.5000, 1.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M008.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M008.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M008.txt,sad,"[3.0000, 1.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M009.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M009.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M009.txt,sad,"[2.5000, 2.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M010.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M010.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M010.txt,sad,"[2.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M011.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M011.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M011.txt,sad,"[2.5000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M012.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M012.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M012.txt,sad,"[2.5000, 2.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M013.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M013.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M013.txt,sad,"[2.5000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M014.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M014.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M014.txt,sad,"[2.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M015.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M015.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M015.txt,sad,"[2.5000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro06/Ses03F_impro06_M016.txt,Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M016.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro06/Ses03F_impro06_M016.txt,sad,"[2.5000, 2.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M000.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M000.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M000.txt,neu,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M001.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M001.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M001.txt,neu,"[4.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M002.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M002.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M002.txt,xxx,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M003.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M003.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M003.txt,neu,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M004.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M004.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M004.txt,neu,"[4.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M005.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M005.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M005.txt,xxx,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M006.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M006.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M006.txt,xxx,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M007.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M007.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M007.txt,xxx,"[4.5000, 4.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M008.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M008.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M008.txt,exc,"[4.0000, 3.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M009.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M009.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M009.txt,sur,"[4.0000, 3.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M010.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M010.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M010.txt,xxx,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M011.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M011.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M011.txt,exc,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M012.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M012.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M012.txt,neu,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M013.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M013.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M013.txt,exc,"[4.0000, 2.5000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M014.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M014.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M014.txt,exc,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M015.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M015.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M015.txt,exc,"[4.5000, 3.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M016.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M016.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M016.txt,xxx,"[4.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M017.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M017.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M017.txt,sur,"[4.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M018.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M018.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M018.txt,sur,"[4.0000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M019.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M019.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M019.txt,exc,"[4.0000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M020.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M020.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M020.txt,xxx,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M021.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M021.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M021.txt,neu,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M022.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M022.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M022.txt,exc,"[4.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M023.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M023.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M023.txt,neu,"[4.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M024.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M024.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M024.txt,xxx,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M025.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M025.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M025.txt,neu,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M026.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M026.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M026.txt,exc,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M027.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M027.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M027.txt,exc,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M028.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M028.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M028.txt,exc,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M029.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M029.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M029.txt,exc,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M030.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M030.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M030.txt,xxx,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M031.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M031.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M031.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M032.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M032.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M032.txt,exc,"[4.0000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M033.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M033.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M033.txt,neu,"[4.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M034.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M034.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M034.txt,hap,"[4.5000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro07/Ses03F_impro07_M035.txt,Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M035.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro07/Ses03F_impro07_M035.txt,hap,"[4.0000, 3.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M000.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M000.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M000.txt,ang,"[1.5000, 3.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M001.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M001.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M001.txt,xxx,"[1.5000, 3.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M002.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M002.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M002.txt,xxx,"[2.0000, 4.0000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M003.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M003.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M003.txt,xxx,"[1.5000, 4.0000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M004.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M004.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M004.txt,fru,"[1.5000, 3.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M005.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M005.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M005.txt,xxx,"[2.5000, 3.5000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M006.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M006.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M006.txt,ang,"[1.5000, 4.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M007.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M007.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M007.txt,ang,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M008.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M008.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M008.txt,ang,"[1.5000, 4.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M009.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M009.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M009.txt,ang,"[1.5000, 3.5000, 4.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M010.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M010.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M010.txt,ang,"[1.5000, 3.5000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M011.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M011.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M011.txt,ang,"[2.0000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M012.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M012.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M012.txt,ang,"[3.0000, 2.5000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M013.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M013.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M013.txt,xxx,"[2.5000, 3.0000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M014.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M014.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M014.txt,ang,"[2.5000, 3.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M015.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M015.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M015.txt,ang,"[2.5000, 3.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M016.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M016.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M016.txt,fru,"[2.0000, 3.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M017.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M017.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M017.txt,fru,"[1.5000, 3.0000, 4.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M018.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M018.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M018.txt,fru,"[2.5000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M019.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M019.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M019.txt,fru,"[2.5000, 3.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M020.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M020.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M020.txt,xxx,"[3.0000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M021.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M021.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M021.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M022.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M022.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M022.txt,xxx,"[2.5000, 3.0000, 3.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M023.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M023.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M023.txt,xxx,"[2.5000, 2.0000, 2.5000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M024.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M024.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M024.txt,xxx,"[3.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M025.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M025.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M025.txt,xxx,"[2.5000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_impro08/Ses03F_impro08_M026.txt,Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M026.wav,Session3/sentences/MOCAP_rotated/Ses03F_impro08/Ses03F_impro08_M026.txt,fru,"[2.0000, 2.5000, 3.0000]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M000.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M000.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M000.txt,neu,"[3.0000, 2.6667, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M001.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M001.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M001.txt,neu,"[3.0000, 2.0000, 2.0000]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M002.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M002.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M002.txt,neu,"[3.0000, 3.0000, 2.6667]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M003.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M003.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M003.txt,neu,"[2.6667, 2.6667, 2.3333]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M004.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M004.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M004.txt,neu,"[2.6667, 2.3333, 2.3333]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M005.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M005.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M005.txt,neu,"[3.0000, 1.6667, 2.3333]"
Session3/sentences/MOCAP_head/Ses03F_script01_1/Ses03F_script01_1_M006.txt,Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M006.wav,Session3/sentences/MOCAP_rotated/Ses03F_script01_1/Ses03F_script01_1_M006.txt,neu,"[2.6667, 2.3333, 2.0000]"
