Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M028.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M028.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M028.txt,xxx,"[4.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M029.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M029.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M029.txt,xxx,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M030.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M030.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M030.txt,xxx,"[4.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M031.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M031.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M031.txt,exc,"[4.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M032.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M032.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M032.txt,xxx,"[4.5000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M033.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M033.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M033.txt,xxx,"[3.5000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M034.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M034.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M034.txt,hap,"[4.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M035.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M035.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M035.txt,exc,"[3.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M036.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M036.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M036.txt,exc,"[3.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M037.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M037.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M037.txt,exc,"[4.0000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M038.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M038.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M038.txt,xxx,"[4.0000, 3.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M039.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M039.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M039.txt,exc,"[3.5000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M040.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M040.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M040.txt,exc,"[4.0000, 3.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M041.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M041.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M041.txt,exc,"[4.0000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M042.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M042.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M042.txt,hap,"[4.5000, 4.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M043.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M043.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M043.txt,exc,"[4.0000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M044.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M044.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M044.txt,hap,"[4.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M045.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M045.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M045.txt,hap,"[5.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M046.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M046.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M046.txt,xxx,"[3.5000, 2.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M047.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M047.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M047.txt,exc,"[4.5000, 4.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M048.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M048.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M048.txt,exc,"[4.5000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M049.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M049.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M049.txt,exc,"[4.0000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M050.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M050.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M050.txt,exc,"[3.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M051.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M051.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M051.txt,xxx,"[3.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M052.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M052.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M052.txt,xxx,"[4.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M053.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M053.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M053.txt,hap,"[4.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M054.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M054.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M054.txt,exc,"[3.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M055.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M055.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M055.txt,exc,"[3.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M056.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M056.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M056.txt,xxx,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M057.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M057.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M057.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M058.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M058.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M058.txt,xxx,"[3.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M059.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M059.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M059.txt,xxx,"[4.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M060.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M060.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M060.txt,xxx,"[4.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M061.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M061.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M061.txt,hap,"[4.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M062.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M062.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M062.txt,hap,"[4.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro03/Ses05F_impro03_M063.txt,Session5/sentences/wav/Ses05F_impro03/Ses05F_impro03_M063.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro03/Ses05F_impro03_M063.txt,xxx,"[3.5000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M000.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M000.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M000.txt,neu,"[2.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M001.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M001.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M001.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M002.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M002.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M002.txt,fru,"[2.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M003.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M003.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M003.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M004.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M004.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M004.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M005.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M005.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M005.txt,neu,"[3.5000, 4.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M006.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M006.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M006.txt,fru,"[3.0000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M007.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M007.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M007.txt,neu,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M008.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M008.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M008.txt,neu,"[2.5000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M009.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M009.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M009.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M010.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M010.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M010.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M011.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M011.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M011.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M012.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M012.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M012.txt,neu,"[2.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M013.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M013.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M013.txt,neu,"[3.5000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M014.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M014.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M014.txt,fru,"[1.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M015.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M015.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M015.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M016.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M016.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M016.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M017.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M017.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M017.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M018.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M018.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M018.txt,xxx,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M019.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M019.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M019.txt,fru,"[2.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M020.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M020.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M020.txt,neu,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M021.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M021.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M021.txt,fru,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M022.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M022.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M022.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M023.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M023.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M023.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M024.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M024.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M024.txt,neu,"[2.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M025.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M025.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M025.txt,neu,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M026.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M026.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M026.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M027.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M027.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M027.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M028.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M028.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M028.txt,neu,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M029.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M029.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M029.txt,neu,"[3.0000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M030.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M030.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M030.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M031.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M031.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M031.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M032.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M032.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M032.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M033.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M033.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M033.txt,neu,"[3.0000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M034.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M034.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M034.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M035.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M035.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M035.txt,neu,"[3.0000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M036.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M036.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M036.txt,neu,"[3.5000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M037.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M037.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M037.txt,neu,"[3.0000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M038.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M038.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M038.txt,neu,"[3.0000, 2.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M039.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M039.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M039.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M040.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M040.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M040.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M041.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M041.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M041.txt,neu,"[3.0000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M042.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M042.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M042.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro04/Ses05F_impro04_M043.txt,Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M043.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro04/Ses05F_impro04_M043.txt,neu,"[3.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M000.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M000.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M000.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M001.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M001.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M001.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M002.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M002.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M002.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M003.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M003.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M003.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M004.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M004.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M004.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M005.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M005.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M005.txt,neu,"[3.0000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M006.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M006.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M006.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M007.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M007.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M007.txt,neu,"[2.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M008.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M008.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M008.txt,neu,"[2.5000, 2.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M009.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M009.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M009.txt,neu,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M010.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M010.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M010.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M011.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M011.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M011.txt,fru,"[3.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M012.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M012.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M012.txt,neu,"[2.5000, 2.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M013.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M013.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M013.txt,fru,"[3.0000, 2.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_impro05/Ses05F_impro05_M014.txt,Session5/sentences/wav/Ses05F_impro05/Ses05F_impro05_M014.wav,Session5/sentences/MOCAP_rotated/Ses05F_impro05/Ses05F_impro05_M014.txt,neu,"[3.0000, 3.0000, 3.5000]"
