Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M009.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M009.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M009.txt,neu,"[2.5000, 3.0000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M010.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M010.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M010.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M011.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M011.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M011.txt,neu,"[2.5000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M012.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M012.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M012.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M013.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M013.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M013.txt,neu,"[2.5000, 2.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M014.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M014.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M014.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M015.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M015.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M015.txt,neu,"[2.5000, 2.5000, 1.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M016.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M016.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M016.txt,neu,"[2.5000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M017.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M017.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M017.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M018.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M018.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M018.txt,neu,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M019.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M019.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M019.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M020.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M020.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M020.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro05/Ses02F_impro05_M021.txt,Session2/sentences/wav/Ses02F_impro05/Ses02F_impro05_M021.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro05/Ses02F_impro05_M021.txt,neu,"[2.5000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M000.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M000.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M000.txt,neu,"[3.0000, 2.3333, 1.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M001.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M001.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M001.txt,neu,"[2.0000, 2.0000, 1.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M002.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M002.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M002.txt,neu,"[2.0000, 2.3333, 2.3333]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M003.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M003.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M003.txt,neu,"[2.3333, 2.3333, 1.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M004.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M004.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M004.txt,neu,"[2.3333, 2.3333, 2.3333]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M005.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M005.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M005.txt,neu,"[2.6667, 2.0000, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M006.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M006.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M006.txt,neu,"[3.0000, 2.0000, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M007.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M007.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M007.txt,neu,"[3.0000, 2.0000, 2.3333]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M008.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M008.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M008.txt,neu,"[2.6667, 1.6667, 2.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M009.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M009.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M009.txt,neu,"[2.6667, 2.0000, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M010.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M010.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M010.txt,neu,"[2.6667, 3.0000, 2.3333]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M011.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M011.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M011.txt,neu,"[3.3333, 2.3333, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M012.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M012.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M012.txt,neu,"[3.0000, 2.3333, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M013.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M013.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M013.txt,neu,"[2.6667, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M014.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M014.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M014.txt,neu,"[1.6667, 2.0000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M015.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M015.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M015.txt,neu,"[2.6667, 2.0000, 2.3333]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M016.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M016.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M016.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M017.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M017.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M017.txt,neu,"[2.6667, 2.0000, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M018.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M018.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M018.txt,neu,"[2.6667, 2.3333, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro06/Ses02F_impro06_M019.txt,Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M019.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro06/Ses02F_impro06_M019.txt,neu,"[2.3333, 2.3333, 2.6667]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M000.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M000.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M000.txt,neu,"[4.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M001.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M001.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M001.txt,exc,"[3.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M002.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M002.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M002.txt,exc,"[5.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M003.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M003.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M003.txt,exc,"[3.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M004.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M004.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M004.txt,exc,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M005.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M005.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M005.txt,exc,"[5.0000, 4.0000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M006.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M006.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M006.txt,exc,"[3.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M007.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M007.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M007.txt,exc,"[3.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M008.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M008.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M008.txt,exc,"[4.0000, 3.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M009.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M009.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M009.txt,exc,"[3.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M010.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M010.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M010.txt,exc,"[4.5000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M011.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M011.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M011.txt,exc,"[4.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M012.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M012.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M012.txt,xxx,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M013.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M013.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M013.txt,xxx,"[3.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M014.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M014.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M014.txt,xxx,"[3.5000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M015.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M015.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M015.txt,xxx,"[3.5000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M016.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M016.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M016.txt,neu,"[3.5000, 2.5000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M017.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M017.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M017.txt,exc,"[4.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M018.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M018.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M018.txt,hap,"[4.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M019.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M019.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M019.txt,hap,"[4.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M020.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M020.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M020.txt,xxx,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M021.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M021.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M021.txt,xxx,"[4.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M022.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M022.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M022.txt,xxx,"[4.0000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M023.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M023.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M023.txt,exc,"[4.0000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M024.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M024.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M024.txt,xxx,"[4.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M025.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M025.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M025.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M026.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M026.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M026.txt,xxx,"[4.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M027.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M027.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M027.txt,exc,"[4.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M028.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M028.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M028.txt,exc,"[4.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M029.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M029.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M029.txt,exc,"[4.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M030.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M030.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M030.txt,xxx,"[4.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M031.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M031.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M031.txt,xxx,"[4.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M032.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M032.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M032.txt,xxx,"[3.5000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M033.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M033.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M033.txt,xxx,"[3.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M034.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M034.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M034.txt,exc,"[4.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro07/Ses02F_impro07_M035.txt,Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M035.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro07/Ses02F_impro07_M035.txt,xxx,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M000.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M000.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M000.txt,fru,"[2.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M001.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M001.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M001.txt,fru,"[2.0000, 3.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M002.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M002.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M002.txt,fru,"[2.5000, 3.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M003.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M003.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M003.txt,neu,"[3.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M004.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M004.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M004.txt,fru,"[3.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M005.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M005.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M005.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M006.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M006.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M006.txt,neu,"[4.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M007.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M007.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M007.txt,neu,"[3.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M008.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M008.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M008.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M009.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M009.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M009.txt,neu,"[3.5000, 4.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M010.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M010.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M010.txt,neu,"[3.0000, 4.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M011.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M011.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M011.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M012.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M012.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M012.txt,neu,"[2.5000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M013.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M013.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M013.txt,neu,"[3.5000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M014.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M014.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M014.txt,xxx,"[4.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M015.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M015.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M015.txt,neu,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M016.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M016.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M016.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M017.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M017.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M017.txt,xxx,"[3.5000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M018.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M018.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M018.txt,neu,"[3.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_impro08/Ses02F_impro08_M019.txt,Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M019.wav,Session2/sentences/MOCAP_rotated/Ses02F_impro08/Ses02F_impro08_M019.txt,neu,"[4.0000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02F_script01_1/Ses02F_script01_1_M000.txt,Session2/sentences/wav/Ses02F_script01_1/Ses02F_script01_1_M000.wav,Session2/sentences/MOCAP_rotated/Ses02F_script01_1/Ses02F_script01_1_M000.txt,xxx,"[3.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_script01_1/Ses02F_script01_1_M001.txt,Session2/sentences/wav/Ses02F_script01_1/Ses02F_script01_1_M001.wav,Session2/sentences/MOCAP_rotated/Ses02F_script01_1/Ses02F_script01_1_M001.txt,xxx,"[3.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_script01_1/Ses02F_script01_1_M002.txt,Session2/sentences/wav/Ses02F_script01_1/Ses02F_script01_1_M002.wav,Session2/sentences/MOCAP_rotated/Ses02F_script01_1/Ses02F_script01_1_M002.txt,xxx,"[3.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02F_script01_1/Ses02F_script01_1_M003.txt,Session2/sentences/wav/Ses02F_script01_1/Ses02F_script01_1_M003.wav,Session2/sentences/MOCAP_rotated/Ses02F_script01_1/Ses02F_script01_1_M003.txt,xxx,"[2.0000, 2.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02F_script01_1/Ses02F_script01_1_M004.txt,Session2/sentences/wav/Ses02F_script01_1/Ses02F_script01_1_M004.wav,Session2/sentences/MOCAP_rotated/Ses02F_script01_1/Ses02F_script01_1_M004.txt,xxx,"[3.0000, 2.5000, 3.5000]"
